Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=1.0, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 1000000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/1000000, Loss: 0.724508, t=0.5: mean=-0.2887, std=1.0244, Time/epoch: 4.753s, ETA: 79223.2min
Epoch 512500/1000000, Loss: 5.184502, t=0.5: mean=0.0490, std=0.9992, Time/epoch: 0.004s, ETA: 31.0min
Epoch 513000/1000000, Loss: 4.355128, t=0.5: mean=0.0278, std=1.0119, Time/epoch: 0.004s, ETA: 30.9min
Epoch 513500/1000000, Loss: 4.958240, t=0.5: mean=-0.0133, std=1.0022, Time/epoch: 0.004s, ETA: 31.0min
Epoch 514000/1000000, Loss: 4.829518, t=0.5: mean=-0.0436, std=0.9724, Time/epoch: 0.004s, ETA: 30.9min
Epoch 514500/1000000, Loss: 4.612823, t=0.5: mean=0.0029, std=1.0062, Time/epoch: 0.004s, ETA: 30.9min
Epoch 515000/1000000, Loss: 5.629841, t=0.5: mean=-0.0797, std=0.9931, Time/epoch: 0.004s, ETA: 30.9min
Epoch 515500/1000000, Loss: 4.926410, t=0.5: mean=-0.0194, std=0.9861, Time/epoch: 0.004s, ETA: 30.8min
Epoch 516000/1000000, Loss: 3.992690, t=0.5: mean=0.0203, std=1.0140, Time/epoch: 0.004s, ETA: 30.8min
Epoch 516500/1000000, Loss: 4.660095, t=0.5: mean=-0.0189, std=0.9945, Time/epoch: 0.004s, ETA: 30.7min
Epoch 517000/1000000, Loss: 3.767569, t=0.5: mean=-0.0652, std=0.9884, Time/epoch: 0.004s, ETA: 30.7min
Epoch 517500/1000000, Loss: 5.106525, t=0.5: mean=0.0232, std=0.9812, Time/epoch: 0.004s, ETA: 30.7min
Epoch 518000/1000000, Loss: 4.524035, t=0.5: mean=0.0398, std=1.0335, Time/epoch: 0.004s, ETA: 30.6min
Epoch 518500/1000000, Loss: 3.635767, t=0.5: mean=-0.0262, std=0.9939, Time/epoch: 0.004s, ETA: 30.6min
Epoch 519000/1000000, Loss: 5.010890, t=0.5: mean=-0.0500, std=1.0249, Time/epoch: 0.004s, ETA: 30.5min
Epoch 519500/1000000, Loss: 4.598514, t=0.5: mean=0.0038, std=1.0198, Time/epoch: 0.004s, ETA: 30.6min
Epoch 520000/1000000, Loss: 4.233257, t=0.5: mean=0.0230, std=1.0082, Time/epoch: 0.004s, ETA: 30.5min
Epoch 520500/1000000, Loss: 5.035673, t=0.5: mean=0.0646, std=1.0141, Time/epoch: 0.004s, ETA: 30.5min
Epoch 521000/1000000, Loss: 5.110582, t=0.5: mean=0.0983, std=1.0142, Time/epoch: 0.004s, ETA: 30.5min
Epoch 521500/1000000, Loss: 4.754678, t=0.5: mean=0.0198, std=1.0252, Time/epoch: 0.004s, ETA: 30.6min
Epoch 522000/1000000, Loss: 4.404042, t=0.5: mean=-0.0116, std=1.0116, Time/epoch: 0.004s, ETA: 30.7min
Epoch 522500/1000000, Loss: 4.705658, t=0.5: mean=0.0658, std=0.9945, Time/epoch: 0.004s, ETA: 30.5min
Epoch 523000/1000000, Loss: 4.077167, t=0.5: mean=0.0001, std=0.9925, Time/epoch: 0.004s, ETA: 30.4min
Epoch 523500/1000000, Loss: 4.202886, t=0.5: mean=-0.0198, std=1.0182, Time/epoch: 0.004s, ETA: 30.4min
Epoch 524000/1000000, Loss: 5.402719, t=0.5: mean=0.0203, std=1.0012, Time/epoch: 0.004s, ETA: 30.5min
Epoch 524500/1000000, Loss: 4.254331, t=0.5: mean=0.0570, std=0.9926, Time/epoch: 0.004s, ETA: 30.4min
Epoch 525000/1000000, Loss: 4.272882, t=0.5: mean=0.0557, std=1.0029, Time/epoch: 0.004s, ETA: 30.2min
Epoch 525500/1000000, Loss: 4.502136, t=0.5: mean=0.0122, std=0.9820, Time/epoch: 0.004s, ETA: 30.3min
Epoch 526000/1000000, Loss: 4.477822, t=0.5: mean=-0.0300, std=1.0354, Time/epoch: 0.004s, ETA: 30.2min
Epoch 526500/1000000, Loss: 3.992749, t=0.5: mean=-0.0276, std=1.0124, Time/epoch: 0.004s, ETA: 30.1min
Epoch 527000/1000000, Loss: 3.944283, t=0.5: mean=0.0618, std=0.9961, Time/epoch: 0.004s, ETA: 30.1min
Epoch 527500/1000000, Loss: 4.074708, t=0.5: mean=-0.0325, std=1.0379, Time/epoch: 0.004s, ETA: 30.2min
Epoch 528000/1000000, Loss: 4.576233, t=0.5: mean=0.0325, std=1.0258, Time/epoch: 0.004s, ETA: 30.3min
Epoch 528500/1000000, Loss: 5.027271, t=0.5: mean=-0.0050, std=1.0144, Time/epoch: 0.004s, ETA: 30.3min
Epoch 529000/1000000, Loss: 4.080199, t=0.5: mean=-0.0692, std=0.9902, Time/epoch: 0.004s, ETA: 30.0min
Epoch 529500/1000000, Loss: 4.910404, t=0.5: mean=-0.0258, std=1.0069, Time/epoch: 0.004s, ETA: 30.1min
Epoch 530000/1000000, Loss: 4.338718, t=0.5: mean=0.0277, std=1.0228, Time/epoch: 0.004s, ETA: 30.1min
Epoch 530500/1000000, Loss: 3.890751, t=0.5: mean=0.0893, std=0.9857, Time/epoch: 0.004s, ETA: 30.0min
Epoch 531000/1000000, Loss: 4.714644, t=0.5: mean=-0.0510, std=0.9854, Time/epoch: 0.004s, ETA: 29.8min
Epoch 531500/1000000, Loss: 4.437459, t=0.5: mean=0.0468, std=1.0071, Time/epoch: 0.004s, ETA: 29.8min
Epoch 532000/1000000, Loss: 4.013238, t=0.5: mean=-0.0390, std=1.0139, Time/epoch: 0.004s, ETA: 29.7min
Epoch 532500/1000000, Loss: 4.454120, t=0.5: mean=-0.0583, std=0.9918, Time/epoch: 0.004s, ETA: 29.9min
Epoch 533000/1000000, Loss: 4.444072, t=0.5: mean=0.0288, std=1.0227, Time/epoch: 0.004s, ETA: 29.7min
Epoch 533500/1000000, Loss: 4.552755, t=0.5: mean=0.1185, std=1.0002, Time/epoch: 0.004s, ETA: 29.7min
Epoch 534000/1000000, Loss: 5.163067, t=0.5: mean=0.0157, std=1.0238, Time/epoch: 0.004s, ETA: 29.7min
Epoch 534500/1000000, Loss: 4.644150, t=0.5: mean=0.0180, std=1.0119, Time/epoch: 0.004s, ETA: 29.6min
Epoch 535000/1000000, Loss: 4.476537, t=0.5: mean=-0.0335, std=1.0584, Time/epoch: 0.004s, ETA: 29.9min
Epoch 535500/1000000, Loss: 4.620039, t=0.5: mean=-0.0449, std=1.0395, Time/epoch: 0.004s, ETA: 29.8min
Epoch 536000/1000000, Loss: 5.208617, t=0.5: mean=-0.0329, std=0.9680, Time/epoch: 0.004s, ETA: 29.7min
Epoch 536500/1000000, Loss: 4.535707, t=0.5: mean=-0.0126, std=0.9988, Time/epoch: 0.004s, ETA: 29.7min
Epoch 537000/1000000, Loss: 4.502136, t=0.5: mean=-0.0293, std=0.9671, Time/epoch: 0.004s, ETA: 29.6min
Epoch 537500/1000000, Loss: 4.276061, t=0.5: mean=0.0897, std=0.9876, Time/epoch: 0.004s, ETA: 29.4min
Epoch 538000/1000000, Loss: 4.755435, t=0.5: mean=-0.0289, std=1.0017, Time/epoch: 0.004s, ETA: 29.4min
Epoch 538500/1000000, Loss: 4.698257, t=0.5: mean=-0.0267, std=1.0213, Time/epoch: 0.004s, ETA: 29.3min
Epoch 539000/1000000, Loss: 4.466187, t=0.5: mean=-0.0139, std=0.9824, Time/epoch: 0.004s, ETA: 29.4min
Epoch 539500/1000000, Loss: 4.884478, t=0.5: mean=-0.0031, std=1.0288, Time/epoch: 0.004s, ETA: 29.4min
Epoch 540000/1000000, Loss: 4.897137, t=0.5: mean=-0.0408, std=0.9789, Time/epoch: 0.004s, ETA: 29.4min
Epoch 540500/1000000, Loss: 4.483083, t=0.5: mean=0.0227, std=1.0179, Time/epoch: 0.004s, ETA: 29.5min
Epoch 541000/1000000, Loss: 4.851379, t=0.5: mean=-0.0463, std=0.9887, Time/epoch: 0.004s, ETA: 29.3min
Epoch 541500/1000000, Loss: 5.127504, t=0.5: mean=0.0552, std=1.0027, Time/epoch: 0.004s, ETA: 29.3min
Epoch 542000/1000000, Loss: 3.704230, t=0.5: mean=-0.0212, std=0.9715, Time/epoch: 0.004s, ETA: 29.2min
Epoch 542500/1000000, Loss: 4.737267, t=0.5: mean=0.0136, std=1.0042, Time/epoch: 0.004s, ETA: 29.3min
Epoch 543000/1000000, Loss: 4.861789, t=0.5: mean=0.0614, std=0.9953, Time/epoch: 0.004s, ETA: 29.3min
Epoch 543500/1000000, Loss: 5.325817, t=0.5: mean=-0.0020, std=1.0030, Time/epoch: 0.004s, ETA: 29.2min
Epoch 544000/1000000, Loss: 4.882945, t=0.5: mean=-0.0307, std=1.0037, Time/epoch: 0.004s, ETA: 29.0min
Epoch 544500/1000000, Loss: 4.249534, t=0.5: mean=-0.0644, std=1.0216, Time/epoch: 0.004s, ETA: 29.2min
Epoch 545000/1000000, Loss: 4.869865, t=0.5: mean=-0.0213, std=0.9946, Time/epoch: 0.004s, ETA: 28.9min
Epoch 545500/1000000, Loss: 4.538167, t=0.5: mean=-0.0879, std=0.9627, Time/epoch: 0.004s, ETA: 28.9min
Epoch 546000/1000000, Loss: 5.111018, t=0.5: mean=0.0554, std=0.9684, Time/epoch: 0.004s, ETA: 28.9min
Epoch 546500/1000000, Loss: 4.482006, t=0.5: mean=0.0635, std=0.9555, Time/epoch: 0.004s, ETA: 28.8min
Epoch 547000/1000000, Loss: 4.539165, t=0.5: mean=-0.0430, std=1.0102, Time/epoch: 0.004s, ETA: 28.9min
Epoch 547500/1000000, Loss: 4.913353, t=0.5: mean=0.0272, std=0.9869, Time/epoch: 0.004s, ETA: 29.1min
Epoch 548000/1000000, Loss: 4.789314, t=0.5: mean=-0.0111, std=0.9624, Time/epoch: 0.004s, ETA: 28.9min
Epoch 548500/1000000, Loss: 4.561453, t=0.5: mean=-0.0051, std=0.9859, Time/epoch: 0.004s, ETA: 29.0min
Epoch 549000/1000000, Loss: 4.768671, t=0.5: mean=0.0295, std=1.0105, Time/epoch: 0.004s, ETA: 28.9min
Epoch 549500/1000000, Loss: 3.962632, t=0.5: mean=0.0252, std=0.9867, Time/epoch: 0.004s, ETA: 28.8min
Epoch 550000/1000000, Loss: 4.881955, t=0.5: mean=0.0020, std=1.0103, Time/epoch: 0.004s, ETA: 28.8min
Epoch 550500/1000000, Loss: 4.149058, t=0.5: mean=-0.0517, std=0.9896, Time/epoch: 0.004s, ETA: 28.6min
Epoch 551000/1000000, Loss: 5.232983, t=0.5: mean=-0.0217, std=1.0181, Time/epoch: 0.004s, ETA: 28.6min
Epoch 551500/1000000, Loss: 5.564797, t=0.5: mean=-0.0207, std=0.9676, Time/epoch: 0.004s, ETA: 28.6min
Epoch 552000/1000000, Loss: 4.569218, t=0.5: mean=0.0181, std=1.0319, Time/epoch: 0.004s, ETA: 28.6min
Epoch 552500/1000000, Loss: 3.919798, t=0.5: mean=-0.0112, std=0.9811, Time/epoch: 0.004s, ETA: 28.5min
Epoch 553000/1000000, Loss: 4.771729, t=0.5: mean=0.0393, std=1.0138, Time/epoch: 0.004s, ETA: 28.5min
Epoch 553500/1000000, Loss: 4.035942, t=0.5: mean=-0.0816, std=0.9925, Time/epoch: 0.004s, ETA: 28.5min
Epoch 554000/1000000, Loss: 4.606921, t=0.5: mean=-0.0448, std=0.9899, Time/epoch: 0.004s, ETA: 28.5min
Epoch 554500/1000000, Loss: 3.919032, t=0.5: mean=0.0637, std=1.0136, Time/epoch: 0.004s, ETA: 28.5min
Epoch 555000/1000000, Loss: 4.585212, t=0.5: mean=0.0420, std=0.9903, Time/epoch: 0.004s, ETA: 28.5min
Epoch 555500/1000000, Loss: 3.962915, t=0.5: mean=0.0456, std=0.9417, Time/epoch: 0.004s, ETA: 28.4min
Epoch 556000/1000000, Loss: 4.824859, t=0.5: mean=0.0008, std=1.0065, Time/epoch: 0.004s, ETA: 28.5min
Epoch 556500/1000000, Loss: 4.914057, t=0.5: mean=-0.0134, std=1.0178, Time/epoch: 0.004s, ETA: 28.4min
Epoch 557000/1000000, Loss: 4.547302, t=0.5: mean=0.0097, std=0.9827, Time/epoch: 0.004s, ETA: 28.3min
Epoch 557500/1000000, Loss: 4.880187, t=0.5: mean=-0.0482, std=0.9787, Time/epoch: 0.004s, ETA: 28.2min
Epoch 558000/1000000, Loss: 4.807833, t=0.5: mean=0.0131, std=1.0082, Time/epoch: 0.004s, ETA: 28.1min
Epoch 558500/1000000, Loss: 4.184921, t=0.5: mean=0.0168, std=1.0252, Time/epoch: 0.004s, ETA: 28.1min
Epoch 559000/1000000, Loss: 4.403958, t=0.5: mean=-0.0227, std=1.0099, Time/epoch: 0.004s, ETA: 28.0min
Epoch 559500/1000000, Loss: 4.145940, t=0.5: mean=0.0072, std=0.9936, Time/epoch: 0.004s, ETA: 28.1min
Epoch 560000/1000000, Loss: 4.408607, t=0.5: mean=-0.0330, std=1.0382, Time/epoch: 0.004s, ETA: 28.0min
Epoch 560500/1000000, Loss: 4.720382, t=0.5: mean=-0.0287, std=1.0021, Time/epoch: 0.004s, ETA: 28.1min
Epoch 561000/1000000, Loss: 4.823179, t=0.5: mean=0.0366, std=1.0189, Time/epoch: 0.004s, ETA: 28.1min
Epoch 561500/1000000, Loss: 4.113611, t=0.5: mean=0.0104, std=0.9915, Time/epoch: 0.004s, ETA: 28.0min
Epoch 562000/1000000, Loss: 4.593714, t=0.5: mean=0.0046, std=1.0057, Time/epoch: 0.004s, ETA: 28.1min
Epoch 562500/1000000, Loss: 5.663137, t=0.5: mean=-0.0053, std=1.0246, Time/epoch: 0.004s, ETA: 28.0min
Epoch 563000/1000000, Loss: 4.660631, t=0.5: mean=-0.0020, std=1.0257, Time/epoch: 0.004s, ETA: 27.8min
Epoch 563500/1000000, Loss: 5.111779, t=0.5: mean=0.0585, std=1.0373, Time/epoch: 0.004s, ETA: 27.8min
Epoch 564000/1000000, Loss: 4.153571, t=0.5: mean=-0.0105, std=0.9801, Time/epoch: 0.004s, ETA: 27.9min
Epoch 564500/1000000, Loss: 5.472599, t=0.5: mean=0.0804, std=1.0015, Time/epoch: 0.004s, ETA: 27.8min
Epoch 565000/1000000, Loss: 4.184880, t=0.5: mean=-0.0340, std=0.9698, Time/epoch: 0.004s, ETA: 27.8min
Epoch 565500/1000000, Loss: 3.995937, t=0.5: mean=-0.0365, std=0.9964, Time/epoch: 0.004s, ETA: 27.7min
Epoch 566000/1000000, Loss: 5.620044, t=0.5: mean=0.0233, std=1.0262, Time/epoch: 0.004s, ETA: 27.6min
Epoch 566500/1000000, Loss: 5.083661, t=0.5: mean=-0.0240, std=1.0248, Time/epoch: 0.004s, ETA: 27.6min
Epoch 567000/1000000, Loss: 5.153161, t=0.5: mean=-0.0374, std=0.9815, Time/epoch: 0.004s, ETA: 27.5min
Epoch 567500/1000000, Loss: 4.714006, t=0.5: mean=-0.0150, std=0.9601, Time/epoch: 0.004s, ETA: 27.5min
Epoch 568000/1000000, Loss: 4.420158, t=0.5: mean=0.0058, std=0.9950, Time/epoch: 0.004s, ETA: 27.6min
Epoch 568500/1000000, Loss: 4.422080, t=0.5: mean=0.0334, std=1.0020, Time/epoch: 0.004s, ETA: 27.6min
Epoch 569000/1000000, Loss: 4.742641, t=0.5: mean=-0.0100, std=1.0167, Time/epoch: 0.004s, ETA: 27.6min
Epoch 569500/1000000, Loss: 4.337514, t=0.5: mean=0.0681, std=1.0044, Time/epoch: 0.004s, ETA: 27.6min
Epoch 570000/1000000, Loss: 4.653578, t=0.5: mean=-0.0077, std=1.0206, Time/epoch: 0.004s, ETA: 27.5min
Epoch 570500/1000000, Loss: 4.943418, t=0.5: mean=0.0007, std=1.0031, Time/epoch: 0.004s, ETA: 27.5min
Epoch 571000/1000000, Loss: 4.947639, t=0.5: mean=-0.0615, std=1.0085, Time/epoch: 0.004s, ETA: 27.3min
Epoch 571500/1000000, Loss: 4.211813, t=0.5: mean=-0.0351, std=0.9984, Time/epoch: 0.004s, ETA: 27.2min
Epoch 572000/1000000, Loss: 4.654643, t=0.5: mean=0.0331, std=1.0156, Time/epoch: 0.004s, ETA: 27.2min
Epoch 572500/1000000, Loss: 4.573267, t=0.5: mean=0.0451, std=1.0088, Time/epoch: 0.004s, ETA: 27.2min
Epoch 573000/1000000, Loss: 4.946455, t=0.5: mean=0.0284, std=1.0056, Time/epoch: 0.004s, ETA: 27.2min
Epoch 573500/1000000, Loss: 4.365201, t=0.5: mean=-0.0305, std=0.9593, Time/epoch: 0.004s, ETA: 27.3min
Epoch 574000/1000000, Loss: 4.598152, t=0.5: mean=0.0325, std=1.0015, Time/epoch: 0.004s, ETA: 27.3min
Epoch 574500/1000000, Loss: 4.785505, t=0.5: mean=-0.0174, std=1.0521, Time/epoch: 0.004s, ETA: 27.2min
Epoch 575000/1000000, Loss: 4.874528, t=0.5: mean=-0.0080, std=0.9766, Time/epoch: 0.004s, ETA: 27.2min
Epoch 575500/1000000, Loss: 4.033534, t=0.5: mean=0.0150, std=1.0023, Time/epoch: 0.004s, ETA: 27.1min
Epoch 576000/1000000, Loss: 4.705997, t=0.5: mean=0.1055, std=1.0157, Time/epoch: 0.004s, ETA: 27.0min
Epoch 576500/1000000, Loss: 4.514305, t=0.5: mean=-0.0001, std=1.0214, Time/epoch: 0.004s, ETA: 27.0min
Epoch 577000/1000000, Loss: 4.478434, t=0.5: mean=-0.0026, std=1.0009, Time/epoch: 0.004s, ETA: 27.1min
Epoch 577500/1000000, Loss: 5.102237, t=0.5: mean=-0.0397, std=0.9979, Time/epoch: 0.004s, ETA: 27.1min
Epoch 578000/1000000, Loss: 4.783195, t=0.5: mean=-0.0593, std=1.0266, Time/epoch: 0.004s, ETA: 27.0min
Epoch 578500/1000000, Loss: 5.300364, t=0.5: mean=-0.0217, std=0.9944, Time/epoch: 0.004s, ETA: 26.9min
Epoch 579000/1000000, Loss: 4.523357, t=0.5: mean=-0.0567, std=0.9945, Time/epoch: 0.004s, ETA: 26.8min
Epoch 579500/1000000, Loss: 4.662665, t=0.5: mean=-0.0185, std=1.0029, Time/epoch: 0.004s, ETA: 26.7min
Epoch 580000/1000000, Loss: 4.412346, t=0.5: mean=-0.0361, std=1.0110, Time/epoch: 0.004s, ETA: 26.7min
Epoch 580500/1000000, Loss: 4.511849, t=0.5: mean=-0.0455, std=1.0109, Time/epoch: 0.004s, ETA: 26.7min
Epoch 581000/1000000, Loss: 4.185036, t=0.5: mean=-0.0026, std=0.9967, Time/epoch: 0.004s, ETA: 26.8min
Epoch 581500/1000000, Loss: 5.169572, t=0.5: mean=0.0367, std=0.9917, Time/epoch: 0.004s, ETA: 26.9min
Epoch 582000/1000000, Loss: 4.650793, t=0.5: mean=-0.0203, std=1.0057, Time/epoch: 0.004s, ETA: 26.8min
Epoch 582500/1000000, Loss: 4.718107, t=0.5: mean=-0.0406, std=1.0203, Time/epoch: 0.004s, ETA: 26.8min
Epoch 583000/1000000, Loss: 4.536346, t=0.5: mean=-0.0174, std=1.0186, Time/epoch: 0.004s, ETA: 26.7min
Epoch 583500/1000000, Loss: 4.526284, t=0.5: mean=0.0049, std=1.0239, Time/epoch: 0.004s, ETA: 26.7min
Epoch 584000/1000000, Loss: 4.826433, t=0.5: mean=0.0697, std=1.0210, Time/epoch: 0.004s, ETA: 26.6min
Epoch 584500/1000000, Loss: 4.659655, t=0.5: mean=-0.0295, std=1.0243, Time/epoch: 0.004s, ETA: 26.4min
Epoch 585000/1000000, Loss: 5.124853, t=0.5: mean=-0.0178, std=1.0178, Time/epoch: 0.004s, ETA: 26.4min
Epoch 585500/1000000, Loss: 4.422197, t=0.5: mean=0.0290, std=1.0042, Time/epoch: 0.004s, ETA: 26.3min
Epoch 586000/1000000, Loss: 5.235282, t=0.5: mean=0.0106, std=1.0516, Time/epoch: 0.004s, ETA: 26.4min
Epoch 586500/1000000, Loss: 4.254517, t=0.5: mean=0.0224, std=1.0084, Time/epoch: 0.004s, ETA: 26.4min
Epoch 587000/1000000, Loss: 4.303519, t=0.5: mean=0.0041, std=0.9920, Time/epoch: 0.004s, ETA: 26.3min
Epoch 587500/1000000, Loss: 4.124714, t=0.5: mean=-0.0605, std=1.0243, Time/epoch: 0.004s, ETA: 26.2min
Epoch 588000/1000000, Loss: 4.609647, t=0.5: mean=0.0718, std=1.0205, Time/epoch: 0.004s, ETA: 26.4min
Epoch 588500/1000000, Loss: 4.574286, t=0.5: mean=-0.0108, std=0.9924, Time/epoch: 0.004s, ETA: 26.4min
Epoch 589000/1000000, Loss: 6.193476, t=0.5: mean=0.0036, std=0.9714, Time/epoch: 0.004s, ETA: 26.1min
Epoch 589500/1000000, Loss: 3.910812, t=0.5: mean=0.0275, std=1.0036, Time/epoch: 0.004s, ETA: 26.1min
Epoch 590000/1000000, Loss: 4.237122, t=0.5: mean=-0.0550, std=1.0077, Time/epoch: 0.004s, ETA: 26.2min
Epoch 590500/1000000, Loss: 3.728202, t=0.5: mean=0.0888, std=0.9983, Time/epoch: 0.004s, ETA: 26.2min
Epoch 591000/1000000, Loss: 5.093232, t=0.5: mean=-0.0661, std=0.9902, Time/epoch: 0.004s, ETA: 26.1min
Epoch 591500/1000000, Loss: 4.437490, t=0.5: mean=0.0224, std=1.0349, Time/epoch: 0.004s, ETA: 26.0min
Epoch 592000/1000000, Loss: 3.463112, t=0.5: mean=0.0741, std=1.0739, Time/epoch: 0.004s, ETA: 25.9min
Epoch 592500/1000000, Loss: 3.715619, t=0.5: mean=0.0325, std=0.9887, Time/epoch: 0.004s, ETA: 26.0min
Epoch 593000/1000000, Loss: 4.494693, t=0.5: mean=-0.0153, std=0.9781, Time/epoch: 0.004s, ETA: 25.9min
Epoch 593500/1000000, Loss: 4.120617, t=0.5: mean=-0.0054, std=0.9704, Time/epoch: 0.004s, ETA: 25.8min
Epoch 594000/1000000, Loss: 4.428525, t=0.5: mean=0.0567, std=1.0294, Time/epoch: 0.004s, ETA: 25.9min
Epoch 594500/1000000, Loss: 5.689304, t=0.5: mean=0.0079, std=0.9669, Time/epoch: 0.004s, ETA: 25.8min
Epoch 595000/1000000, Loss: 4.523133, t=0.5: mean=0.0180, std=0.9639, Time/epoch: 0.004s, ETA: 25.9min
Epoch 595500/1000000, Loss: 4.226260, t=0.5: mean=-0.0895, std=0.9843, Time/epoch: 0.004s, ETA: 25.9min
Epoch 596000/1000000, Loss: 4.491420, t=0.5: mean=-0.0379, std=0.9976, Time/epoch: 0.004s, ETA: 25.8min
Epoch 596500/1000000, Loss: 4.986849, t=0.5: mean=-0.0272, std=0.9929, Time/epoch: 0.004s, ETA: 25.8min
Epoch 597000/1000000, Loss: 5.060781, t=0.5: mean=0.0079, std=1.0322, Time/epoch: 0.004s, ETA: 25.7min
Epoch 597500/1000000, Loss: 4.038601, t=0.5: mean=-0.0440, std=1.0041, Time/epoch: 0.004s, ETA: 25.7min
Epoch 598000/1000000, Loss: 4.409852, t=0.5: mean=-0.0564, std=1.0487, Time/epoch: 0.004s, ETA: 25.7min
Epoch 598500/1000000, Loss: 4.951920, t=0.5: mean=-0.0132, std=1.0364, Time/epoch: 0.004s, ETA: 25.5min
Epoch 599000/1000000, Loss: 5.270602, t=0.5: mean=0.0015, std=1.0540, Time/epoch: 0.004s, ETA: 25.5min
Epoch 599500/1000000, Loss: 5.009374, t=0.5: mean=-0.0564, std=0.9642, Time/epoch: 0.004s, ETA: 25.5min
Epoch 600000/1000000, Loss: 4.417429, t=0.5: mean=-0.0579, std=1.0326, Time/epoch: 0.004s, ETA: 25.4min
Epoch 600500/1000000, Loss: 5.265769, t=0.5: mean=-0.0279, std=0.9722, Time/epoch: 0.004s, ETA: 25.4min
Epoch 601000/1000000, Loss: 4.447276, t=0.5: mean=0.0180, std=1.0109, Time/epoch: 0.004s, ETA: 25.5min
Epoch 601500/1000000, Loss: 4.436405, t=0.5: mean=-0.0135, std=0.9653, Time/epoch: 0.004s, ETA: 25.5min
Epoch 602000/1000000, Loss: 5.079823, t=0.5: mean=-0.0531, std=1.0204, Time/epoch: 0.004s, ETA: 25.5min
Epoch 602500/1000000, Loss: 4.760131, t=0.5: mean=-0.0054, std=1.0030, Time/epoch: 0.004s, ETA: 25.3min
Epoch 603000/1000000, Loss: 4.755626, t=0.5: mean=-0.0541, std=0.9923, Time/epoch: 0.004s, ETA: 25.4min
Epoch 603500/1000000, Loss: 5.120583, t=0.5: mean=0.0319, std=1.0160, Time/epoch: 0.004s, ETA: 25.5min
Epoch 604000/1000000, Loss: 3.785861, t=0.5: mean=0.0281, std=0.9809, Time/epoch: 0.004s, ETA: 25.4min
Epoch 604500/1000000, Loss: 4.914168, t=0.5: mean=-0.0039, std=1.0427, Time/epoch: 0.004s, ETA: 25.3min
Epoch 605000/1000000, Loss: 4.604095, t=0.5: mean=-0.0309, std=0.9508, Time/epoch: 0.004s, ETA: 25.1min
Epoch 605500/1000000, Loss: 4.599747, t=0.5: mean=-0.0190, std=0.9969, Time/epoch: 0.004s, ETA: 25.1min
Epoch 606000/1000000, Loss: 4.811811, t=0.5: mean=0.0164, std=1.0092, Time/epoch: 0.004s, ETA: 25.1min
Epoch 606500/1000000, Loss: 4.204050, t=0.5: mean=-0.0154, std=1.0202, Time/epoch: 0.004s, ETA: 25.0min
Epoch 607000/1000000, Loss: 4.779033, t=0.5: mean=0.0360, std=0.9881, Time/epoch: 0.004s, ETA: 25.1min
Epoch 607500/1000000, Loss: 5.106877, t=0.5: mean=-0.0142, std=0.9580, Time/epoch: 0.004s, ETA: 25.1min
Epoch 608000/1000000, Loss: 5.305433, t=0.5: mean=-0.0248, std=1.0137, Time/epoch: 0.004s, ETA: 25.1min
Epoch 608500/1000000, Loss: 4.177728, t=0.5: mean=0.0487, std=1.0009, Time/epoch: 0.004s, ETA: 25.1min
Epoch 609000/1000000, Loss: 4.358219, t=0.5: mean=-0.0539, std=0.9909, Time/epoch: 0.004s, ETA: 24.9min
Epoch 609500/1000000, Loss: 4.250700, t=0.5: mean=-0.0111, std=0.9727, Time/epoch: 0.004s, ETA: 24.9min
Epoch 610000/1000000, Loss: 4.377445, t=0.5: mean=0.0146, std=0.9755, Time/epoch: 0.004s, ETA: 25.0min
Epoch 610500/1000000, Loss: 4.002658, t=0.5: mean=0.0434, std=1.0342, Time/epoch: 0.004s, ETA: 24.8min
Epoch 611000/1000000, Loss: 4.979269, t=0.5: mean=0.0380, std=1.0012, Time/epoch: 0.004s, ETA: 24.7min
Epoch 611500/1000000, Loss: 5.571760, t=0.5: mean=0.0005, std=0.9816, Time/epoch: 0.004s, ETA: 24.7min
Epoch 612000/1000000, Loss: 5.342162, t=0.5: mean=0.0416, std=1.0424, Time/epoch: 0.004s, ETA: 24.7min
Epoch 612500/1000000, Loss: 4.855665, t=0.5: mean=-0.0157, std=1.0057, Time/epoch: 0.004s, ETA: 24.7min
Epoch 613000/1000000, Loss: 4.535984, t=0.5: mean=0.0220, std=0.9901, Time/epoch: 0.004s, ETA: 24.6min
Epoch 613500/1000000, Loss: 4.433761, t=0.5: mean=0.0119, std=0.9399, Time/epoch: 0.004s, ETA: 24.8min
Epoch 614000/1000000, Loss: 4.310898, t=0.5: mean=-0.0316, std=1.0155, Time/epoch: 0.004s, ETA: 24.7min
Epoch 614500/1000000, Loss: 5.558819, t=0.5: mean=-0.0009, std=1.0187, Time/epoch: 0.004s, ETA: 24.6min
Epoch 615000/1000000, Loss: 4.941943, t=0.5: mean=-0.0436, std=1.0121, Time/epoch: 0.004s, ETA: 24.6min
