Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=0.5, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 200000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/200000, Loss: 0.832158, t=0.5: mean=-0.0145, std=1.0173, Time/epoch: 0.138s, ETA: 459.5min
Epoch 102500/200000, Loss: 1.420251, t=0.5: mean=0.0376, std=0.9711, Time/epoch: 0.004s, ETA: 6.0min
Epoch 103000/200000, Loss: 1.467780, t=0.5: mean=0.0131, std=1.0341, Time/epoch: 0.004s, ETA: 6.0min
Epoch 103500/200000, Loss: 1.256068, t=0.5: mean=0.0246, std=1.0197, Time/epoch: 0.004s, ETA: 5.9min
Epoch 104000/200000, Loss: 1.383071, t=0.5: mean=0.0117, std=1.0082, Time/epoch: 0.004s, ETA: 5.9min
Epoch 104500/200000, Loss: 1.575060, t=0.5: mean=0.0131, std=0.9845, Time/epoch: 0.004s, ETA: 5.9min
Epoch 105000/200000, Loss: 1.321015, t=0.5: mean=0.0011, std=0.9674, Time/epoch: 0.004s, ETA: 5.8min
Epoch 105500/200000, Loss: 1.536536, t=0.5: mean=0.0045, std=0.9962, Time/epoch: 0.004s, ETA: 5.8min
Epoch 106000/200000, Loss: 1.623147, t=0.5: mean=-0.0110, std=1.0117, Time/epoch: 0.004s, ETA: 5.8min
Epoch 106500/200000, Loss: 1.613901, t=0.5: mean=-0.0221, std=0.9800, Time/epoch: 0.004s, ETA: 5.7min
Epoch 107000/200000, Loss: 1.481445, t=0.5: mean=0.0046, std=1.0124, Time/epoch: 0.004s, ETA: 5.7min
Epoch 107500/200000, Loss: 1.527839, t=0.5: mean=0.0063, std=0.9912, Time/epoch: 0.004s, ETA: 5.7min
Epoch 108000/200000, Loss: 1.425865, t=0.5: mean=0.0077, std=1.0142, Time/epoch: 0.004s, ETA: 5.7min
Epoch 108500/200000, Loss: 1.297893, t=0.5: mean=-0.0016, std=0.9901, Time/epoch: 0.004s, ETA: 5.6min
Epoch 109000/200000, Loss: 1.623491, t=0.5: mean=0.0570, std=1.0158, Time/epoch: 0.004s, ETA: 5.6min
Epoch 109500/200000, Loss: 1.666338, t=0.5: mean=-0.0033, std=1.0183, Time/epoch: 0.004s, ETA: 5.6min
Epoch 110000/200000, Loss: 1.551924, t=0.5: mean=-0.0319, std=1.0021, Time/epoch: 0.004s, ETA: 5.5min
Epoch 110500/200000, Loss: 1.375051, t=0.5: mean=0.0154, std=0.9923, Time/epoch: 0.004s, ETA: 5.5min
Epoch 111000/200000, Loss: 1.479251, t=0.5: mean=0.0841, std=1.0094, Time/epoch: 0.004s, ETA: 5.5min
Epoch 111500/200000, Loss: 1.448977, t=0.5: mean=-0.0436, std=0.9802, Time/epoch: 0.004s, ETA: 5.4min
Epoch 112000/200000, Loss: 1.386585, t=0.5: mean=0.0167, std=0.9787, Time/epoch: 0.004s, ETA: 5.4min
Epoch 112500/200000, Loss: 1.491162, t=0.5: mean=0.0466, std=0.9994, Time/epoch: 0.004s, ETA: 5.4min
Epoch 113000/200000, Loss: 1.561876, t=0.5: mean=0.0385, std=1.0133, Time/epoch: 0.004s, ETA: 5.4min
Epoch 113500/200000, Loss: 1.755945, t=0.5: mean=0.0044, std=0.9924, Time/epoch: 0.004s, ETA: 5.3min
Epoch 114000/200000, Loss: 1.514696, t=0.5: mean=0.0143, std=1.0040, Time/epoch: 0.004s, ETA: 5.3min
Epoch 114500/200000, Loss: 1.345204, t=0.5: mean=0.0317, std=0.9709, Time/epoch: 0.004s, ETA: 5.3min
Epoch 115000/200000, Loss: 1.330191, t=0.5: mean=-0.0067, std=0.9871, Time/epoch: 0.004s, ETA: 5.2min
Epoch 115500/200000, Loss: 1.394314, t=0.5: mean=-0.0211, std=0.9933, Time/epoch: 0.004s, ETA: 5.2min
Epoch 116000/200000, Loss: 1.273648, t=0.5: mean=0.0588, std=0.9919, Time/epoch: 0.004s, ETA: 5.2min
Epoch 116500/200000, Loss: 1.506447, t=0.5: mean=0.0020, std=0.9669, Time/epoch: 0.004s, ETA: 5.1min
Epoch 117000/200000, Loss: 1.554311, t=0.5: mean=-0.0033, std=1.0549, Time/epoch: 0.004s, ETA: 5.1min
Epoch 117500/200000, Loss: 1.378637, t=0.5: mean=-0.0384, std=0.9889, Time/epoch: 0.004s, ETA: 5.1min
Epoch 118000/200000, Loss: 1.392008, t=0.5: mean=0.0184, std=1.0094, Time/epoch: 0.004s, ETA: 5.0min
Epoch 118500/200000, Loss: 1.539619, t=0.5: mean=0.0001, std=1.0274, Time/epoch: 0.004s, ETA: 5.0min
Epoch 119000/200000, Loss: 1.386550, t=0.5: mean=-0.0083, std=0.9844, Time/epoch: 0.004s, ETA: 5.0min
Epoch 119500/200000, Loss: 1.494841, t=0.5: mean=0.0111, std=0.9821, Time/epoch: 0.004s, ETA: 4.9min
Epoch 120000/200000, Loss: 1.372813, t=0.5: mean=0.0115, std=1.0239, Time/epoch: 0.004s, ETA: 4.9min
Epoch 120500/200000, Loss: 1.509541, t=0.5: mean=0.0265, std=0.9707, Time/epoch: 0.004s, ETA: 4.9min
Epoch 121000/200000, Loss: 1.450845, t=0.5: mean=-0.0308, std=1.0137, Time/epoch: 0.004s, ETA: 4.8min
Epoch 121500/200000, Loss: 1.658798, t=0.5: mean=-0.0426, std=1.0122, Time/epoch: 0.004s, ETA: 4.8min
Epoch 122000/200000, Loss: 1.773031, t=0.5: mean=-0.0272, std=1.0063, Time/epoch: 0.004s, ETA: 4.8min
Epoch 122500/200000, Loss: 1.465039, t=0.5: mean=0.0248, std=1.0147, Time/epoch: 0.004s, ETA: 4.8min
Epoch 123000/200000, Loss: 1.639932, t=0.5: mean=0.0002, std=1.0086, Time/epoch: 0.004s, ETA: 4.7min
Epoch 123500/200000, Loss: 1.544432, t=0.5: mean=-0.0469, std=0.9703, Time/epoch: 0.004s, ETA: 4.7min
Epoch 124000/200000, Loss: 1.367693, t=0.5: mean=-0.0191, std=0.9833, Time/epoch: 0.004s, ETA: 4.7min
Epoch 124500/200000, Loss: 1.519755, t=0.5: mean=-0.0540, std=1.0050, Time/epoch: 0.004s, ETA: 4.6min
Epoch 125000/200000, Loss: 1.499325, t=0.5: mean=-0.0184, std=0.9850, Time/epoch: 0.004s, ETA: 4.6min
Epoch 125500/200000, Loss: 1.664615, t=0.5: mean=-0.0041, std=0.9952, Time/epoch: 0.004s, ETA: 4.6min
Epoch 126000/200000, Loss: 1.571878, t=0.5: mean=-0.0373, std=0.9912, Time/epoch: 0.004s, ETA: 4.5min
Epoch 126500/200000, Loss: 1.572772, t=0.5: mean=-0.0502, std=0.9891, Time/epoch: 0.004s, ETA: 4.5min
Epoch 127000/200000, Loss: 1.342149, t=0.5: mean=-0.0632, std=1.0109, Time/epoch: 0.004s, ETA: 4.5min
Epoch 127500/200000, Loss: 1.674000, t=0.5: mean=-0.0253, std=0.9720, Time/epoch: 0.004s, ETA: 4.4min
Epoch 128000/200000, Loss: 1.656202, t=0.5: mean=0.0205, std=1.0121, Time/epoch: 0.004s, ETA: 4.4min
Epoch 128500/200000, Loss: 1.515678, t=0.5: mean=-0.0108, std=0.9667, Time/epoch: 0.004s, ETA: 4.4min
Epoch 129000/200000, Loss: 1.360163, t=0.5: mean=-0.0436, std=0.9902, Time/epoch: 0.004s, ETA: 4.4min
Epoch 129500/200000, Loss: 1.591893, t=0.5: mean=0.0283, std=0.9884, Time/epoch: 0.004s, ETA: 4.3min
Epoch 130000/200000, Loss: 1.564324, t=0.5: mean=0.0466, std=0.9485, Time/epoch: 0.004s, ETA: 4.3min
Epoch 130500/200000, Loss: 1.545090, t=0.5: mean=-0.0050, std=1.0178, Time/epoch: 0.004s, ETA: 4.3min
Epoch 131000/200000, Loss: 1.626542, t=0.5: mean=0.0016, std=1.0175, Time/epoch: 0.004s, ETA: 4.2min
Epoch 131500/200000, Loss: 1.734973, t=0.5: mean=-0.0185, std=0.9935, Time/epoch: 0.004s, ETA: 4.2min
Epoch 132000/200000, Loss: 1.610894, t=0.5: mean=-0.0232, std=1.0093, Time/epoch: 0.004s, ETA: 4.2min
Epoch 132500/200000, Loss: 1.713507, t=0.5: mean=-0.0133, std=0.9946, Time/epoch: 0.004s, ETA: 4.2min
Epoch 133000/200000, Loss: 1.478083, t=0.5: mean=0.0401, std=1.0237, Time/epoch: 0.004s, ETA: 4.1min
Epoch 133500/200000, Loss: 1.560814, t=0.5: mean=0.0226, std=1.0063, Time/epoch: 0.004s, ETA: 4.1min
Epoch 134000/200000, Loss: 1.699893, t=0.5: mean=0.0271, std=0.9815, Time/epoch: 0.004s, ETA: 4.1min
Epoch 134500/200000, Loss: 1.437434, t=0.5: mean=0.0199, std=1.0178, Time/epoch: 0.004s, ETA: 4.0min
Epoch 135000/200000, Loss: 1.830519, t=0.5: mean=0.0243, std=1.0132, Time/epoch: 0.004s, ETA: 4.0min
Epoch 135500/200000, Loss: 1.649007, t=0.5: mean=-0.0505, std=1.0143, Time/epoch: 0.004s, ETA: 4.0min
Epoch 136000/200000, Loss: 1.814894, t=0.5: mean=-0.0210, std=0.9978, Time/epoch: 0.004s, ETA: 3.9min
Epoch 136500/200000, Loss: 1.873200, t=0.5: mean=0.1061, std=0.9818, Time/epoch: 0.004s, ETA: 3.9min
Epoch 137000/200000, Loss: 1.558285, t=0.5: mean=0.0053, std=1.0069, Time/epoch: 0.004s, ETA: 3.9min
Epoch 137500/200000, Loss: 1.556260, t=0.5: mean=-0.0609, std=1.0252, Time/epoch: 0.004s, ETA: 3.8min
Epoch 138000/200000, Loss: 1.535499, t=0.5: mean=-0.0209, std=1.0287, Time/epoch: 0.004s, ETA: 3.8min
Epoch 138500/200000, Loss: 1.469061, t=0.5: mean=-0.0077, std=1.0067, Time/epoch: 0.004s, ETA: 3.8min
Epoch 139000/200000, Loss: 1.735106, t=0.5: mean=-0.0590, std=0.9424, Time/epoch: 0.004s, ETA: 3.8min
Epoch 139500/200000, Loss: 1.688930, t=0.5: mean=-0.0186, std=1.0291, Time/epoch: 0.004s, ETA: 3.7min
Epoch 140000/200000, Loss: 1.735348, t=0.5: mean=-0.0252, std=0.9972, Time/epoch: 0.004s, ETA: 3.7min
Epoch 140500/200000, Loss: 1.538430, t=0.5: mean=0.0842, std=1.0025, Time/epoch: 0.004s, ETA: 3.7min
Epoch 141000/200000, Loss: 1.649675, t=0.5: mean=0.0656, std=1.0236, Time/epoch: 0.004s, ETA: 3.6min
Epoch 141500/200000, Loss: 1.693030, t=0.5: mean=0.0373, std=0.9521, Time/epoch: 0.004s, ETA: 3.6min
Epoch 142000/200000, Loss: 1.769937, t=0.5: mean=0.0258, std=0.9765, Time/epoch: 0.004s, ETA: 3.6min
Epoch 142500/200000, Loss: 1.550000, t=0.5: mean=-0.0207, std=1.0047, Time/epoch: 0.004s, ETA: 3.5min
Epoch 143000/200000, Loss: 1.358976, t=0.5: mean=-0.0170, std=0.9885, Time/epoch: 0.004s, ETA: 3.5min
Epoch 143500/200000, Loss: 1.645554, t=0.5: mean=0.0066, std=0.9905, Time/epoch: 0.004s, ETA: 3.5min
Epoch 144000/200000, Loss: 1.898451, t=0.5: mean=0.0105, std=1.0185, Time/epoch: 0.004s, ETA: 3.4min
Epoch 144500/200000, Loss: 1.639706, t=0.5: mean=-0.0478, std=0.9729, Time/epoch: 0.004s, ETA: 3.4min
Epoch 145000/200000, Loss: 1.768393, t=0.5: mean=-0.0129, std=1.0524, Time/epoch: 0.004s, ETA: 3.4min
Epoch 145500/200000, Loss: 1.695664, t=0.5: mean=0.0019, std=0.9725, Time/epoch: 0.004s, ETA: 3.4min
Epoch 146000/200000, Loss: 1.733848, t=0.5: mean=-0.0294, std=1.0114, Time/epoch: 0.004s, ETA: 3.3min
Epoch 146500/200000, Loss: 1.836657, t=0.5: mean=-0.0493, std=1.0082, Time/epoch: 0.004s, ETA: 3.3min
Epoch 147000/200000, Loss: 1.776986, t=0.5: mean=0.0527, std=0.9889, Time/epoch: 0.004s, ETA: 3.3min
Epoch 147500/200000, Loss: 1.695923, t=0.5: mean=-0.0260, std=0.9872, Time/epoch: 0.004s, ETA: 3.2min
Epoch 148000/200000, Loss: 1.526423, t=0.5: mean=-0.0181, std=0.9755, Time/epoch: 0.004s, ETA: 3.2min
Epoch 148500/200000, Loss: 1.633613, t=0.5: mean=-0.0250, std=1.0063, Time/epoch: 0.004s, ETA: 3.2min
Epoch 149000/200000, Loss: 1.700295, t=0.5: mean=-0.0162, std=0.9875, Time/epoch: 0.004s, ETA: 3.1min
Epoch 149500/200000, Loss: 1.829473, t=0.5: mean=-0.0058, std=1.0260, Time/epoch: 0.004s, ETA: 3.1min
Epoch 150000/200000, Loss: 1.481758, t=0.5: mean=-0.0030, std=1.0282, Time/epoch: 0.004s, ETA: 3.1min
Epoch 150500/200000, Loss: 1.469766, t=0.5: mean=0.0327, std=0.9852, Time/epoch: 0.004s, ETA: 3.0min
Epoch 151000/200000, Loss: 1.666249, t=0.5: mean=0.0058, std=1.0067, Time/epoch: 0.004s, ETA: 3.0min
Epoch 151500/200000, Loss: 1.639355, t=0.5: mean=-0.0370, std=0.9999, Time/epoch: 0.004s, ETA: 3.0min
Epoch 152000/200000, Loss: 1.784801, t=0.5: mean=-0.0140, std=1.0137, Time/epoch: 0.004s, ETA: 2.9min
Epoch 152500/200000, Loss: 1.802640, t=0.5: mean=0.0344, std=0.9882, Time/epoch: 0.004s, ETA: 2.9min
Epoch 153000/200000, Loss: 1.847767, t=0.5: mean=0.0281, std=1.0344, Time/epoch: 0.004s, ETA: 2.9min
Epoch 153500/200000, Loss: 1.821723, t=0.5: mean=-0.0028, std=1.0120, Time/epoch: 0.004s, ETA: 2.9min
Epoch 154000/200000, Loss: 1.775777, t=0.5: mean=-0.0519, std=0.9997, Time/epoch: 0.004s, ETA: 2.8min
Epoch 154500/200000, Loss: 1.678096, t=0.5: mean=0.0105, std=1.0036, Time/epoch: 0.004s, ETA: 2.8min
Epoch 155000/200000, Loss: 1.710766, t=0.5: mean=-0.0674, std=1.0017, Time/epoch: 0.004s, ETA: 2.8min
Epoch 155500/200000, Loss: 1.798661, t=0.5: mean=0.0055, std=0.9891, Time/epoch: 0.004s, ETA: 2.7min
Epoch 156000/200000, Loss: 2.025522, t=0.5: mean=-0.0140, std=0.9927, Time/epoch: 0.004s, ETA: 2.7min
Epoch 156500/200000, Loss: 1.646516, t=0.5: mean=0.0724, std=1.0148, Time/epoch: 0.004s, ETA: 2.7min
Epoch 157000/200000, Loss: 1.697304, t=0.5: mean=-0.0198, std=1.0388, Time/epoch: 0.004s, ETA: 2.6min
Epoch 157500/200000, Loss: 1.975975, t=0.5: mean=-0.0101, std=0.9955, Time/epoch: 0.004s, ETA: 2.6min
Epoch 158000/200000, Loss: 1.927277, t=0.5: mean=-0.0064, std=0.9761, Time/epoch: 0.004s, ETA: 2.6min
Epoch 158500/200000, Loss: 1.651356, t=0.5: mean=0.0015, std=0.9592, Time/epoch: 0.004s, ETA: 2.6min
Epoch 159000/200000, Loss: 2.040424, t=0.5: mean=-0.0235, std=1.0376, Time/epoch: 0.004s, ETA: 2.5min
Epoch 159500/200000, Loss: 1.772287, t=0.5: mean=0.0119, std=0.9892, Time/epoch: 0.004s, ETA: 2.5min
Epoch 160000/200000, Loss: 1.753791, t=0.5: mean=-0.0303, std=1.0320, Time/epoch: 0.004s, ETA: 2.5min
Epoch 160500/200000, Loss: 1.654730, t=0.5: mean=0.0372, std=1.0066, Time/epoch: 0.004s, ETA: 2.4min
Epoch 161000/200000, Loss: 1.649031, t=0.5: mean=-0.0244, std=1.0263, Time/epoch: 0.004s, ETA: 2.4min
Epoch 161500/200000, Loss: 1.918684, t=0.5: mean=0.0196, std=0.9648, Time/epoch: 0.004s, ETA: 2.4min
Epoch 162000/200000, Loss: 1.853176, t=0.5: mean=0.0084, std=1.0048, Time/epoch: 0.004s, ETA: 2.3min
Epoch 162500/200000, Loss: 1.627455, t=0.5: mean=-0.0051, std=0.9815, Time/epoch: 0.004s, ETA: 2.3min
Epoch 163000/200000, Loss: 1.711086, t=0.5: mean=-0.0082, std=0.9319, Time/epoch: 0.004s, ETA: 2.3min
Epoch 163500/200000, Loss: 1.820621, t=0.5: mean=-0.0205, std=1.0230, Time/epoch: 0.004s, ETA: 2.2min
Epoch 164000/200000, Loss: 1.798368, t=0.5: mean=-0.0428, std=0.9683, Time/epoch: 0.004s, ETA: 2.2min
Epoch 164500/200000, Loss: 1.668347, t=0.5: mean=-0.0603, std=1.0165, Time/epoch: 0.004s, ETA: 2.2min
Epoch 165000/200000, Loss: 1.469004, t=0.5: mean=0.0071, std=0.9975, Time/epoch: 0.004s, ETA: 2.1min
Epoch 165500/200000, Loss: 1.914780, t=0.5: mean=0.0106, std=1.0125, Time/epoch: 0.004s, ETA: 2.1min
Epoch 166000/200000, Loss: 1.665934, t=0.5: mean=0.0220, std=1.0024, Time/epoch: 0.004s, ETA: 2.1min
Epoch 166500/200000, Loss: 1.369604, t=0.5: mean=0.0343, std=1.0462, Time/epoch: 0.004s, ETA: 2.1min
Epoch 167000/200000, Loss: 1.679186, t=0.5: mean=-0.0621, std=1.0174, Time/epoch: 0.004s, ETA: 2.0min
Epoch 167500/200000, Loss: 1.818664, t=0.5: mean=0.0078, std=1.0180, Time/epoch: 0.004s, ETA: 2.0min
Epoch 168000/200000, Loss: 1.939969, t=0.5: mean=0.0802, std=1.0104, Time/epoch: 0.004s, ETA: 2.0min
Epoch 168500/200000, Loss: 1.797007, t=0.5: mean=-0.0243, std=0.9926, Time/epoch: 0.004s, ETA: 1.9min
Epoch 169000/200000, Loss: 2.000362, t=0.5: mean=-0.0277, std=1.0098, Time/epoch: 0.004s, ETA: 1.9min
Epoch 169500/200000, Loss: 1.668861, t=0.5: mean=0.0069, std=1.0165, Time/epoch: 0.004s, ETA: 1.9min
Epoch 170000/200000, Loss: 1.743084, t=0.5: mean=-0.0558, std=0.9963, Time/epoch: 0.004s, ETA: 1.8min
Epoch 170500/200000, Loss: 1.812504, t=0.5: mean=-0.0334, std=1.0134, Time/epoch: 0.004s, ETA: 1.8min
Epoch 171000/200000, Loss: 1.718102, t=0.5: mean=-0.0372, std=0.9964, Time/epoch: 0.004s, ETA: 1.8min
Epoch 171500/200000, Loss: 1.899228, t=0.5: mean=0.0238, std=0.9763, Time/epoch: 0.004s, ETA: 1.8min
Epoch 172000/200000, Loss: 1.939747, t=0.5: mean=0.0267, std=0.9557, Time/epoch: 0.004s, ETA: 1.7min
Epoch 172500/200000, Loss: 1.751534, t=0.5: mean=-0.0325, std=0.9815, Time/epoch: 0.004s, ETA: 1.7min
Epoch 173000/200000, Loss: 1.809400, t=0.5: mean=0.0204, std=0.9997, Time/epoch: 0.004s, ETA: 1.7min
Epoch 173500/200000, Loss: 1.776727, t=0.5: mean=-0.0246, std=0.9807, Time/epoch: 0.004s, ETA: 1.6min
Epoch 174000/200000, Loss: 2.109515, t=0.5: mean=-0.0072, std=0.9908, Time/epoch: 0.004s, ETA: 1.6min
Epoch 174500/200000, Loss: 1.750407, t=0.5: mean=0.0335, std=0.9957, Time/epoch: 0.004s, ETA: 1.6min
Epoch 175000/200000, Loss: 2.006318, t=0.5: mean=-0.0500, std=0.9789, Time/epoch: 0.004s, ETA: 1.5min
Epoch 175500/200000, Loss: 2.047777, t=0.5: mean=-0.0882, std=0.9934, Time/epoch: 0.004s, ETA: 1.5min
Epoch 176000/200000, Loss: 1.929853, t=0.5: mean=-0.0310, std=0.9854, Time/epoch: 0.004s, ETA: 1.5min
Epoch 176500/200000, Loss: 1.878417, t=0.5: mean=-0.0315, std=1.0206, Time/epoch: 0.004s, ETA: 1.4min
Epoch 177000/200000, Loss: 1.572859, t=0.5: mean=-0.0095, std=0.9768, Time/epoch: 0.004s, ETA: 1.4min
Epoch 177500/200000, Loss: 1.775642, t=0.5: mean=0.0525, std=1.0006, Time/epoch: 0.004s, ETA: 1.4min
Epoch 178000/200000, Loss: 1.650859, t=0.5: mean=-0.0712, std=0.9946, Time/epoch: 0.004s, ETA: 1.4min
Epoch 178500/200000, Loss: 1.407176, t=0.5: mean=0.0168, std=1.0230, Time/epoch: 0.004s, ETA: 1.3min
Epoch 179000/200000, Loss: 1.873194, t=0.5: mean=0.0161, std=0.9959, Time/epoch: 0.004s, ETA: 1.3min
Epoch 179500/200000, Loss: 1.745111, t=0.5: mean=0.0218, std=0.9872, Time/epoch: 0.004s, ETA: 1.3min
Epoch 180000/200000, Loss: 1.888093, t=0.5: mean=-0.0113, std=0.9977, Time/epoch: 0.004s, ETA: 1.2min
Epoch 180500/200000, Loss: 2.185353, t=0.5: mean=0.0246, std=1.0121, Time/epoch: 0.004s, ETA: 1.2min
Epoch 181000/200000, Loss: 1.713079, t=0.5: mean=0.0127, std=1.0087, Time/epoch: 0.004s, ETA: 1.2min
Epoch 181500/200000, Loss: 1.704630, t=0.5: mean=0.0326, std=1.0058, Time/epoch: 0.004s, ETA: 1.1min
Epoch 182000/200000, Loss: 1.813089, t=0.5: mean=0.0227, std=1.0503, Time/epoch: 0.004s, ETA: 1.1min
Epoch 182500/200000, Loss: 1.843208, t=0.5: mean=-0.0333, std=1.0091, Time/epoch: 0.004s, ETA: 1.1min
Epoch 183000/200000, Loss: 2.032079, t=0.5: mean=-0.0288, std=0.9708, Time/epoch: 0.004s, ETA: 1.0min
Epoch 183500/200000, Loss: 1.992679, t=0.5: mean=-0.0027, std=1.0056, Time/epoch: 0.004s, ETA: 1.0min
Epoch 184000/200000, Loss: 1.903790, t=0.5: mean=0.0396, std=1.0214, Time/epoch: 0.004s, ETA: 1.0min
Epoch 184500/200000, Loss: 1.695448, t=0.5: mean=0.0173, std=1.0008, Time/epoch: 0.004s, ETA: 1.0min
Epoch 185000/200000, Loss: 1.863359, t=0.5: mean=0.0380, std=0.9914, Time/epoch: 0.004s, ETA: 0.9min
Epoch 185500/200000, Loss: 1.979434, t=0.5: mean=0.0046, std=1.0040, Time/epoch: 0.004s, ETA: 0.9min
Epoch 186000/200000, Loss: 2.058795, t=0.5: mean=0.0408, std=0.9751, Time/epoch: 0.004s, ETA: 0.9min
Epoch 186500/200000, Loss: 1.889639, t=0.5: mean=0.0106, std=0.9799, Time/epoch: 0.004s, ETA: 0.8min
Epoch 187000/200000, Loss: 1.811012, t=0.5: mean=0.0191, std=0.9682, Time/epoch: 0.004s, ETA: 0.8min
Epoch 187500/200000, Loss: 1.860819, t=0.5: mean=0.0016, std=1.0440, Time/epoch: 0.004s, ETA: 0.8min
Epoch 188000/200000, Loss: 1.828902, t=0.5: mean=-0.0500, std=1.0125, Time/epoch: 0.004s, ETA: 0.7min
Epoch 188500/200000, Loss: 1.974172, t=0.5: mean=-0.0155, std=1.0137, Time/epoch: 0.004s, ETA: 0.7min
Epoch 189000/200000, Loss: 1.754371, t=0.5: mean=-0.0101, std=1.0358, Time/epoch: 0.004s, ETA: 0.7min
Epoch 189500/200000, Loss: 1.608776, t=0.5: mean=0.0152, std=0.9856, Time/epoch: 0.004s, ETA: 0.6min
Epoch 190000/200000, Loss: 1.923378, t=0.5: mean=-0.0020, std=1.0475, Time/epoch: 0.004s, ETA: 0.6min
Epoch 190500/200000, Loss: 1.700355, t=0.5: mean=-0.0049, std=0.9485, Time/epoch: 0.004s, ETA: 0.6min
Epoch 191000/200000, Loss: 2.026903, t=0.5: mean=-0.0029, std=0.9878, Time/epoch: 0.004s, ETA: 0.6min
Epoch 191500/200000, Loss: 1.982863, t=0.5: mean=-0.0346, std=1.0066, Time/epoch: 0.004s, ETA: 0.5min
Epoch 192000/200000, Loss: 1.838029, t=0.5: mean=-0.0451, std=1.0212, Time/epoch: 0.004s, ETA: 0.5min
Epoch 192500/200000, Loss: 1.695544, t=0.5: mean=-0.0070, std=0.9993, Time/epoch: 0.004s, ETA: 0.5min
Epoch 193000/200000, Loss: 1.992812, t=0.5: mean=-0.0067, std=1.0119, Time/epoch: 0.004s, ETA: 0.4min
Epoch 193500/200000, Loss: 1.725237, t=0.5: mean=-0.0208, std=1.0290, Time/epoch: 0.004s, ETA: 0.4min
Epoch 194000/200000, Loss: 1.765327, t=0.5: mean=0.0213, std=1.0457, Time/epoch: 0.004s, ETA: 0.4min
Epoch 194500/200000, Loss: 2.056715, t=0.5: mean=0.0087, std=0.9793, Time/epoch: 0.004s, ETA: 0.3min
Epoch 195000/200000, Loss: 1.862673, t=0.5: mean=0.0176, std=1.0322, Time/epoch: 0.004s, ETA: 0.3min
Epoch 195500/200000, Loss: 1.751345, t=0.5: mean=0.0336, std=1.0201, Time/epoch: 0.004s, ETA: 0.3min
Epoch 196000/200000, Loss: 1.983802, t=0.5: mean=-0.0213, std=0.9921, Time/epoch: 0.004s, ETA: 0.2min
Epoch 196500/200000, Loss: 1.702698, t=0.5: mean=0.0371, std=0.9840, Time/epoch: 0.004s, ETA: 0.2min
Epoch 197000/200000, Loss: 1.822540, t=0.5: mean=0.0213, std=1.0141, Time/epoch: 0.004s, ETA: 0.2min
Epoch 197500/200000, Loss: 1.677949, t=0.5: mean=-0.0048, std=1.0134, Time/epoch: 0.004s, ETA: 0.2min
Epoch 198000/200000, Loss: 1.769006, t=0.5: mean=0.0308, std=0.9821, Time/epoch: 0.004s, ETA: 0.1min
Epoch 198500/200000, Loss: 1.903991, t=0.5: mean=-0.0134, std=1.0081, Time/epoch: 0.004s, ETA: 0.1min
Epoch 199000/200000, Loss: 2.044040, t=0.5: mean=0.0205, std=0.9837, Time/epoch: 0.004s, ETA: 0.1min
Epoch 199500/200000, Loss: 2.033367, t=0.5: mean=0.0343, std=0.9927, Time/epoch: 0.004s, ETA: 0.0min
Epoch 199999/200000, Loss: 1.775299, t=0.5: mean=-0.0234, std=1.0019, Time/epoch: 0.004s, ETA: 0.0min

Training completed in 30.10 minutes!

======================================================================
Final Validation and Visualization
======================================================================

Saved: results_doublewell1d/loss.png
Saved: results_doublewell1d/distributions.png
Saved: results_doublewell1d/time_evolution.png
Saved: results_doublewell1d/mean_variance.png

Saved: results_doublewell1d/checkpoint.pth

======================================================================
Summary Statistics:
======================================================================
Total training time: 30.10 minutes
Average time per epoch: 0.004 seconds
Final loss: 1.775299e+00
Final distribution (t=1.0): mean=-0.0206, std=1.0126

======================================================================
All done! Check the 'results_doublewell1d' directory for outputs.
======================================================================
