Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=0.5, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 200000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/200000, Loss: 0.832158, t=0.5: mean=-1.4231, std=1.2104, Time/epoch: 0.150s, ETA: 498.7min
Epoch 102500/200000, Loss: 4.255577, t=0.5: mean=0.0578, std=0.9906, Time/epoch: 0.004s, ETA: 5.9min
Epoch 103000/200000, Loss: 4.306398, t=0.5: mean=-0.0570, std=1.0480, Time/epoch: 0.004s, ETA: 5.9min
Epoch 103500/200000, Loss: 3.810905, t=0.5: mean=-0.1209, std=1.0311, Time/epoch: 0.004s, ETA: 5.9min
Epoch 104000/200000, Loss: 4.334485, t=0.5: mean=0.0257, std=1.0141, Time/epoch: 0.004s, ETA: 5.8min
Epoch 104500/200000, Loss: 5.795577, t=0.5: mean=0.1039, std=0.9920, Time/epoch: 0.004s, ETA: 5.8min
Epoch 105000/200000, Loss: 4.181640, t=0.5: mean=0.0408, std=0.9827, Time/epoch: 0.004s, ETA: 5.8min
Epoch 105500/200000, Loss: 4.736269, t=0.5: mean=-0.0061, std=1.0074, Time/epoch: 0.004s, ETA: 5.8min
Epoch 106000/200000, Loss: 5.052396, t=0.5: mean=0.0081, std=1.0260, Time/epoch: 0.004s, ETA: 5.7min
Epoch 106500/200000, Loss: 5.041468, t=0.5: mean=0.0314, std=1.0273, Time/epoch: 0.004s, ETA: 5.7min
Epoch 107000/200000, Loss: 4.469825, t=0.5: mean=0.1070, std=1.0264, Time/epoch: 0.004s, ETA: 5.7min
Epoch 107500/200000, Loss: 4.332719, t=0.5: mean=0.0217, std=1.0066, Time/epoch: 0.004s, ETA: 5.6min
Epoch 108000/200000, Loss: 4.217186, t=0.5: mean=0.0608, std=1.0274, Time/epoch: 0.004s, ETA: 5.6min
Epoch 108500/200000, Loss: 4.267386, t=0.5: mean=-0.0477, std=1.0029, Time/epoch: 0.004s, ETA: 5.6min
Epoch 109000/200000, Loss: 4.628116, t=0.5: mean=0.0887, std=1.0276, Time/epoch: 0.004s, ETA: 5.5min
Epoch 109500/200000, Loss: 5.045788, t=0.5: mean=0.0167, std=1.0255, Time/epoch: 0.004s, ETA: 5.5min
Epoch 110000/200000, Loss: 4.592945, t=0.5: mean=-0.0256, std=1.0127, Time/epoch: 0.004s, ETA: 5.5min
Epoch 110500/200000, Loss: 4.158413, t=0.5: mean=-0.0053, std=1.0030, Time/epoch: 0.004s, ETA: 5.5min
Epoch 111000/200000, Loss: 5.425763, t=0.5: mean=0.1115, std=1.0134, Time/epoch: 0.004s, ETA: 5.4min
Epoch 111500/200000, Loss: 4.226035, t=0.5: mean=-0.1212, std=0.9965, Time/epoch: 0.004s, ETA: 5.4min
Epoch 112000/200000, Loss: 3.917440, t=0.5: mean=0.0030, std=0.9805, Time/epoch: 0.004s, ETA: 5.4min
Epoch 112500/200000, Loss: 4.655367, t=0.5: mean=-0.0005, std=1.0049, Time/epoch: 0.004s, ETA: 5.3min
Epoch 113000/200000, Loss: 5.090765, t=0.5: mean=-0.0910, std=1.0243, Time/epoch: 0.004s, ETA: 5.3min
Epoch 113500/200000, Loss: 5.321540, t=0.5: mean=-0.0358, std=0.9977, Time/epoch: 0.004s, ETA: 5.3min
Epoch 114000/200000, Loss: 5.129752, t=0.5: mean=0.0173, std=1.0181, Time/epoch: 0.004s, ETA: 5.2min
Epoch 114500/200000, Loss: 4.150648, t=0.5: mean=0.0312, std=0.9775, Time/epoch: 0.004s, ETA: 5.2min
Epoch 115000/200000, Loss: 3.942697, t=0.5: mean=0.0749, std=1.0001, Time/epoch: 0.004s, ETA: 5.2min
Epoch 115500/200000, Loss: 4.054986, t=0.5: mean=-0.1000, std=1.0150, Time/epoch: 0.004s, ETA: 5.2min
Epoch 116000/200000, Loss: 3.999328, t=0.5: mean=0.0786, std=1.0113, Time/epoch: 0.004s, ETA: 5.1min
Epoch 116500/200000, Loss: 4.657738, t=0.5: mean=-0.0239, std=0.9731, Time/epoch: 0.004s, ETA: 5.1min
Epoch 117000/200000, Loss: 4.595396, t=0.5: mean=0.0339, std=1.0613, Time/epoch: 0.004s, ETA: 5.1min
Epoch 117500/200000, Loss: 4.179179, t=0.5: mean=0.0499, std=1.0098, Time/epoch: 0.004s, ETA: 5.0min
Epoch 118000/200000, Loss: 4.182249, t=0.5: mean=0.0329, std=1.0114, Time/epoch: 0.004s, ETA: 5.0min
Epoch 118500/200000, Loss: 4.498237, t=0.5: mean=-0.0318, std=1.0365, Time/epoch: 0.004s, ETA: 5.0min
Epoch 119000/200000, Loss: 4.138828, t=0.5: mean=-0.0170, std=0.9964, Time/epoch: 0.004s, ETA: 4.9min
Epoch 119500/200000, Loss: 4.526904, t=0.5: mean=0.0774, std=0.9924, Time/epoch: 0.004s, ETA: 4.9min
Epoch 120000/200000, Loss: 3.986715, t=0.5: mean=-0.0716, std=1.0306, Time/epoch: 0.004s, ETA: 4.9min
Epoch 120500/200000, Loss: 4.349669, t=0.5: mean=0.0761, std=0.9813, Time/epoch: 0.004s, ETA: 4.8min
Epoch 121000/200000, Loss: 4.225386, t=0.5: mean=-0.0713, std=1.0201, Time/epoch: 0.004s, ETA: 4.8min
Epoch 121500/200000, Loss: 4.809651, t=0.5: mean=0.0388, std=1.0197, Time/epoch: 0.004s, ETA: 4.8min
Epoch 122000/200000, Loss: 5.721404, t=0.5: mean=-0.0113, std=1.0119, Time/epoch: 0.004s, ETA: 4.8min
Epoch 122500/200000, Loss: 4.269765, t=0.5: mean=0.0068, std=1.0180, Time/epoch: 0.004s, ETA: 4.7min
Epoch 123000/200000, Loss: 4.931889, t=0.5: mean=-0.0055, std=1.0223, Time/epoch: 0.004s, ETA: 4.7min
Epoch 123500/200000, Loss: 4.453457, t=0.5: mean=-0.0622, std=0.9804, Time/epoch: 0.004s, ETA: 4.7min
Epoch 124000/200000, Loss: 4.115105, t=0.5: mean=0.0107, std=0.9968, Time/epoch: 0.004s, ETA: 4.6min
Epoch 124500/200000, Loss: 4.605836, t=0.5: mean=0.0840, std=1.0264, Time/epoch: 0.004s, ETA: 4.6min
Epoch 125000/200000, Loss: 4.536498, t=0.5: mean=0.0557, std=0.9940, Time/epoch: 0.004s, ETA: 4.6min
Epoch 125500/200000, Loss: 4.740578, t=0.5: mean=0.0109, std=1.0145, Time/epoch: 0.004s, ETA: 4.5min
Epoch 126000/200000, Loss: 4.854317, t=0.5: mean=-0.1276, std=1.0074, Time/epoch: 0.004s, ETA: 4.5min
Epoch 126500/200000, Loss: 4.262594, t=0.5: mean=0.0070, std=1.0112, Time/epoch: 0.004s, ETA: 4.5min
Epoch 127000/200000, Loss: 3.986582, t=0.5: mean=-0.0419, std=1.0216, Time/epoch: 0.004s, ETA: 4.5min
Epoch 127500/200000, Loss: 4.902191, t=0.5: mean=-0.0518, std=0.9833, Time/epoch: 0.004s, ETA: 4.4min
Epoch 128000/200000, Loss: 5.169070, t=0.5: mean=0.1367, std=1.0147, Time/epoch: 0.004s, ETA: 4.4min
Epoch 128500/200000, Loss: 4.630302, t=0.5: mean=-0.0336, std=0.9710, Time/epoch: 0.004s, ETA: 4.4min
Epoch 129000/200000, Loss: 4.125779, t=0.5: mean=-0.1025, std=1.0148, Time/epoch: 0.004s, ETA: 4.3min
Epoch 129500/200000, Loss: 4.806446, t=0.5: mean=0.1485, std=1.0046, Time/epoch: 0.004s, ETA: 4.3min
Epoch 130000/200000, Loss: 4.576872, t=0.5: mean=0.0983, std=0.9594, Time/epoch: 0.004s, ETA: 4.2min
Epoch 130500/200000, Loss: 4.386942, t=0.5: mean=-0.0045, std=1.0258, Time/epoch: 0.004s, ETA: 4.2min
Epoch 131000/200000, Loss: 4.991036, t=0.5: mean=-0.0057, std=1.0445, Time/epoch: 0.004s, ETA: 4.2min
Epoch 131500/200000, Loss: 5.144168, t=0.5: mean=-0.0017, std=1.0021, Time/epoch: 0.004s, ETA: 4.2min
Epoch 132000/200000, Loss: 4.838252, t=0.5: mean=-0.0040, std=1.0183, Time/epoch: 0.004s, ETA: 4.1min
Epoch 132500/200000, Loss: 5.257912, t=0.5: mean=-0.0995, std=0.9970, Time/epoch: 0.004s, ETA: 4.1min
Epoch 133000/200000, Loss: 4.258111, t=0.5: mean=-0.0077, std=1.0328, Time/epoch: 0.004s, ETA: 4.1min
Epoch 133500/200000, Loss: 4.545832, t=0.5: mean=0.0798, std=1.0169, Time/epoch: 0.004s, ETA: 4.1min
Epoch 134000/200000, Loss: 4.859548, t=0.5: mean=0.0557, std=0.9997, Time/epoch: 0.004s, ETA: 4.0min
Epoch 134500/200000, Loss: 4.270450, t=0.5: mean=0.0599, std=1.0307, Time/epoch: 0.004s, ETA: 4.0min
Epoch 135000/200000, Loss: 5.541984, t=0.5: mean=-0.0332, std=1.0214, Time/epoch: 0.004s, ETA: 4.0min
Epoch 135500/200000, Loss: 4.745642, t=0.5: mean=-0.0596, std=1.0269, Time/epoch: 0.004s, ETA: 3.9min
Epoch 136000/200000, Loss: 5.288908, t=0.5: mean=-0.0058, std=1.0082, Time/epoch: 0.004s, ETA: 3.9min
Epoch 136500/200000, Loss: 5.490544, t=0.5: mean=0.1055, std=1.0012, Time/epoch: 0.004s, ETA: 3.9min
Epoch 137000/200000, Loss: 4.732944, t=0.5: mean=0.0176, std=1.0273, Time/epoch: 0.004s, ETA: 3.9min
Epoch 137500/200000, Loss: 4.754321, t=0.5: mean=-0.0274, std=1.0368, Time/epoch: 0.004s, ETA: 3.8min
Epoch 138000/200000, Loss: 4.460093, t=0.5: mean=-0.0604, std=1.0467, Time/epoch: 0.004s, ETA: 3.8min
Epoch 138500/200000, Loss: 4.324700, t=0.5: mean=0.0159, std=1.0252, Time/epoch: 0.004s, ETA: 3.7min
Epoch 139000/200000, Loss: 5.113747, t=0.5: mean=0.0043, std=0.9487, Time/epoch: 0.004s, ETA: 3.7min
Epoch 139500/200000, Loss: 4.658206, t=0.5: mean=-0.1223, std=1.0419, Time/epoch: 0.004s, ETA: 3.7min
Epoch 140000/200000, Loss: 4.787532, t=0.5: mean=-0.1070, std=1.0042, Time/epoch: 0.004s, ETA: 3.7min
Epoch 140500/200000, Loss: 4.796383, t=0.5: mean=-0.0153, std=1.0078, Time/epoch: 0.004s, ETA: 3.6min
Epoch 141000/200000, Loss: 4.637943, t=0.5: mean=0.0562, std=1.0340, Time/epoch: 0.004s, ETA: 3.6min
Epoch 141500/200000, Loss: 4.799989, t=0.5: mean=-0.0048, std=0.9578, Time/epoch: 0.004s, ETA: 3.6min
Epoch 142000/200000, Loss: 5.436547, t=0.5: mean=-0.0008, std=0.9875, Time/epoch: 0.004s, ETA: 3.5min
Epoch 142500/200000, Loss: 4.318952, t=0.5: mean=-0.0657, std=1.0086, Time/epoch: 0.004s, ETA: 3.5min
Epoch 143000/200000, Loss: 4.123137, t=0.5: mean=-0.0445, std=1.0008, Time/epoch: 0.004s, ETA: 3.5min
Epoch 143500/200000, Loss: 4.897186, t=0.5: mean=0.0131, std=0.9927, Time/epoch: 0.004s, ETA: 3.4min
Epoch 144000/200000, Loss: 5.428938, t=0.5: mean=0.1484, std=1.0257, Time/epoch: 0.004s, ETA: 3.4min
Epoch 144500/200000, Loss: 4.751137, t=0.5: mean=-0.0426, std=0.9822, Time/epoch: 0.004s, ETA: 3.4min
Epoch 145000/200000, Loss: 6.277878, t=0.5: mean=0.1755, std=1.0681, Time/epoch: 0.004s, ETA: 3.4min
Epoch 145500/200000, Loss: 4.733951, t=0.5: mean=-0.0281, std=0.9875, Time/epoch: 0.004s, ETA: 3.3min
Epoch 146000/200000, Loss: 4.779669, t=0.5: mean=0.0078, std=1.0266, Time/epoch: 0.004s, ETA: 3.3min
Epoch 146500/200000, Loss: 5.140094, t=0.5: mean=-0.0733, std=1.0150, Time/epoch: 0.004s, ETA: 3.3min
Epoch 147000/200000, Loss: 5.223096, t=0.5: mean=0.0857, std=1.0021, Time/epoch: 0.004s, ETA: 3.2min
Epoch 147500/200000, Loss: 4.959565, t=0.5: mean=0.0525, std=0.9855, Time/epoch: 0.004s, ETA: 3.2min
Epoch 148000/200000, Loss: 4.428479, t=0.5: mean=-0.0342, std=0.9793, Time/epoch: 0.004s, ETA: 3.2min
Epoch 148500/200000, Loss: 4.397641, t=0.5: mean=-0.0203, std=1.0055, Time/epoch: 0.004s, ETA: 3.1min
Epoch 149000/200000, Loss: 5.158803, t=0.5: mean=0.0103, std=1.0032, Time/epoch: 0.004s, ETA: 3.1min
Epoch 149500/200000, Loss: 5.069493, t=0.5: mean=-0.0365, std=1.0331, Time/epoch: 0.004s, ETA: 3.1min
Epoch 150000/200000, Loss: 4.477516, t=0.5: mean=-0.0331, std=1.0402, Time/epoch: 0.004s, ETA: 3.0min
Epoch 150500/200000, Loss: 4.466445, t=0.5: mean=0.0348, std=1.0022, Time/epoch: 0.004s, ETA: 3.0min
Epoch 151000/200000, Loss: 4.908724, t=0.5: mean=0.0656, std=1.0149, Time/epoch: 0.004s, ETA: 3.0min
Epoch 151500/200000, Loss: 5.130192, t=0.5: mean=-0.0098, std=1.0041, Time/epoch: 0.004s, ETA: 2.9min
Epoch 152000/200000, Loss: 5.069941, t=0.5: mean=0.0565, std=1.0231, Time/epoch: 0.004s, ETA: 2.9min
Epoch 152500/200000, Loss: 5.645414, t=0.5: mean=0.0681, std=0.9946, Time/epoch: 0.004s, ETA: 2.9min
Epoch 153000/200000, Loss: 5.480879, t=0.5: mean=0.0960, std=1.0606, Time/epoch: 0.004s, ETA: 2.9min
Epoch 153500/200000, Loss: 5.346416, t=0.5: mean=-0.0058, std=1.0282, Time/epoch: 0.004s, ETA: 2.8min
Epoch 154000/200000, Loss: 4.975656, t=0.5: mean=-0.0248, std=1.0047, Time/epoch: 0.004s, ETA: 2.8min
Epoch 154500/200000, Loss: 4.860112, t=0.5: mean=0.0211, std=1.0190, Time/epoch: 0.004s, ETA: 2.8min
Epoch 155000/200000, Loss: 4.775436, t=0.5: mean=0.0665, std=1.0177, Time/epoch: 0.004s, ETA: 2.7min
Epoch 155500/200000, Loss: 5.515323, t=0.5: mean=0.1036, std=1.0173, Time/epoch: 0.004s, ETA: 2.7min
Epoch 156000/200000, Loss: 6.457271, t=0.5: mean=0.0905, std=1.0076, Time/epoch: 0.004s, ETA: 2.7min
Epoch 156500/200000, Loss: 4.682678, t=0.5: mean=0.0237, std=1.0235, Time/epoch: 0.004s, ETA: 2.6min
Epoch 157000/200000, Loss: 5.076892, t=0.5: mean=-0.0848, std=1.0547, Time/epoch: 0.004s, ETA: 2.6min
Epoch 157500/200000, Loss: 5.539985, t=0.5: mean=-0.1003, std=1.0066, Time/epoch: 0.004s, ETA: 2.6min
Epoch 158000/200000, Loss: 5.174477, t=0.5: mean=-0.0258, std=0.9851, Time/epoch: 0.004s, ETA: 2.6min
Epoch 158500/200000, Loss: 4.698530, t=0.5: mean=0.0738, std=0.9648, Time/epoch: 0.004s, ETA: 2.5min
Epoch 159000/200000, Loss: 5.739476, t=0.5: mean=0.1116, std=1.0477, Time/epoch: 0.004s, ETA: 2.5min
Epoch 159500/200000, Loss: 4.812311, t=0.5: mean=-0.0009, std=0.9939, Time/epoch: 0.004s, ETA: 2.5min
Epoch 160000/200000, Loss: 5.131141, t=0.5: mean=0.0226, std=1.0451, Time/epoch: 0.004s, ETA: 2.4min
Epoch 160500/200000, Loss: 4.636265, t=0.5: mean=0.0666, std=1.0287, Time/epoch: 0.004s, ETA: 2.4min
Epoch 161000/200000, Loss: 4.698055, t=0.5: mean=0.0326, std=1.0352, Time/epoch: 0.004s, ETA: 2.4min
Epoch 161500/200000, Loss: 5.145093, t=0.5: mean=0.0366, std=0.9698, Time/epoch: 0.004s, ETA: 2.3min
Epoch 162000/200000, Loss: 5.428353, t=0.5: mean=-0.0413, std=1.0172, Time/epoch: 0.004s, ETA: 2.3min
Epoch 162500/200000, Loss: 4.395257, t=0.5: mean=-0.0306, std=1.0011, Time/epoch: 0.004s, ETA: 2.3min
Epoch 163000/200000, Loss: 4.724835, t=0.5: mean=-0.0752, std=0.9497, Time/epoch: 0.004s, ETA: 2.3min
Epoch 163500/200000, Loss: 5.469779, t=0.5: mean=-0.0942, std=1.0359, Time/epoch: 0.004s, ETA: 2.2min
Epoch 164000/200000, Loss: 4.930999, t=0.5: mean=-0.0727, std=0.9778, Time/epoch: 0.004s, ETA: 2.2min
Epoch 164500/200000, Loss: 5.118498, t=0.5: mean=-0.0875, std=1.0250, Time/epoch: 0.004s, ETA: 2.2min
Epoch 165000/200000, Loss: 4.072967, t=0.5: mean=-0.0140, std=0.9987, Time/epoch: 0.004s, ETA: 2.1min
Epoch 165500/200000, Loss: 5.103504, t=0.5: mean=0.0369, std=1.0172, Time/epoch: 0.004s, ETA: 2.1min
Epoch 166000/200000, Loss: 4.722317, t=0.5: mean=0.0580, std=1.0165, Time/epoch: 0.004s, ETA: 2.1min
Epoch 166500/200000, Loss: 3.754037, t=0.5: mean=0.1049, std=1.0764, Time/epoch: 0.004s, ETA: 2.0min
Epoch 167000/200000, Loss: 4.655875, t=0.5: mean=-0.0953, std=1.0203, Time/epoch: 0.004s, ETA: 2.0min
Epoch 167500/200000, Loss: 4.997041, t=0.5: mean=0.0228, std=1.0335, Time/epoch: 0.004s, ETA: 2.0min
Epoch 168000/200000, Loss: 5.058234, t=0.5: mean=0.0211, std=1.0178, Time/epoch: 0.004s, ETA: 1.9min
Epoch 168500/200000, Loss: 4.986502, t=0.5: mean=-0.0592, std=1.0093, Time/epoch: 0.004s, ETA: 1.9min
Epoch 169000/200000, Loss: 5.462460, t=0.5: mean=0.0759, std=1.0163, Time/epoch: 0.004s, ETA: 1.9min
Epoch 169500/200000, Loss: 4.442137, t=0.5: mean=0.0003, std=1.0419, Time/epoch: 0.004s, ETA: 1.9min
Epoch 170000/200000, Loss: 5.335362, t=0.5: mean=-0.0220, std=1.0144, Time/epoch: 0.004s, ETA: 1.8min
Epoch 170500/200000, Loss: 5.052586, t=0.5: mean=0.0534, std=1.0309, Time/epoch: 0.004s, ETA: 1.8min
Epoch 171000/200000, Loss: 4.561317, t=0.5: mean=-0.1035, std=1.0127, Time/epoch: 0.004s, ETA: 1.8min
Epoch 171500/200000, Loss: 5.619545, t=0.5: mean=0.0533, std=0.9921, Time/epoch: 0.004s, ETA: 1.7min
Epoch 172000/200000, Loss: 5.803195, t=0.5: mean=0.0450, std=0.9566, Time/epoch: 0.004s, ETA: 1.7min
Epoch 172500/200000, Loss: 5.132426, t=0.5: mean=-0.1212, std=1.0053, Time/epoch: 0.004s, ETA: 1.7min
Epoch 173000/200000, Loss: 5.648701, t=0.5: mean=0.0570, std=1.0087, Time/epoch: 0.004s, ETA: 1.6min
Epoch 173500/200000, Loss: 5.052226, t=0.5: mean=0.0100, std=0.9934, Time/epoch: 0.004s, ETA: 1.6min
Epoch 174000/200000, Loss: 5.729974, t=0.5: mean=0.0424, std=1.0038, Time/epoch: 0.004s, ETA: 1.6min
Epoch 174500/200000, Loss: 4.639006, t=0.5: mean=0.0873, std=0.9967, Time/epoch: 0.004s, ETA: 1.5min
Epoch 175000/200000, Loss: 5.411919, t=0.5: mean=-0.0648, std=1.0016, Time/epoch: 0.004s, ETA: 1.5min
Epoch 175500/200000, Loss: 5.510734, t=0.5: mean=-0.0405, std=1.0068, Time/epoch: 0.004s, ETA: 1.5min
Epoch 176000/200000, Loss: 5.272050, t=0.5: mean=-0.0537, std=1.0038, Time/epoch: 0.004s, ETA: 1.5min
Epoch 176500/200000, Loss: 5.348705, t=0.5: mean=-0.0429, std=1.0245, Time/epoch: 0.004s, ETA: 1.4min
Epoch 177000/200000, Loss: 4.186399, t=0.5: mean=-0.0194, std=0.9807, Time/epoch: 0.004s, ETA: 1.4min
Epoch 177500/200000, Loss: 6.231227, t=0.5: mean=0.0852, std=1.0066, Time/epoch: 0.004s, ETA: 1.4min
Epoch 178000/200000, Loss: 4.945636, t=0.5: mean=-0.1121, std=1.0114, Time/epoch: 0.004s, ETA: 1.3min
Epoch 178500/200000, Loss: 3.979644, t=0.5: mean=0.0046, std=1.0311, Time/epoch: 0.004s, ETA: 1.3min
Epoch 179000/200000, Loss: 5.013338, t=0.5: mean=-0.0151, std=1.0070, Time/epoch: 0.004s, ETA: 1.3min
Epoch 179500/200000, Loss: 4.645659, t=0.5: mean=0.0249, std=0.9910, Time/epoch: 0.004s, ETA: 1.2min
Epoch 180000/200000, Loss: 5.379601, t=0.5: mean=0.0747, std=1.0107, Time/epoch: 0.004s, ETA: 1.2min
Epoch 180500/200000, Loss: 5.817146, t=0.5: mean=0.0649, std=1.0213, Time/epoch: 0.004s, ETA: 1.2min
Epoch 181000/200000, Loss: 4.792830, t=0.5: mean=-0.0357, std=1.0132, Time/epoch: 0.004s, ETA: 1.2min
Epoch 181500/200000, Loss: 4.723654, t=0.5: mean=0.0428, std=1.0086, Time/epoch: 0.004s, ETA: 1.1min
Epoch 182000/200000, Loss: 4.990495, t=0.5: mean=0.0724, std=1.0519, Time/epoch: 0.004s, ETA: 1.1min
Epoch 182500/200000, Loss: 4.646331, t=0.5: mean=0.0537, std=1.0225, Time/epoch: 0.004s, ETA: 1.1min
Epoch 183000/200000, Loss: 5.693618, t=0.5: mean=-0.0891, std=0.9919, Time/epoch: 0.004s, ETA: 1.0min
Epoch 183500/200000, Loss: 5.003336, t=0.5: mean=0.0426, std=1.0132, Time/epoch: 0.004s, ETA: 1.0min
Epoch 184000/200000, Loss: 5.159107, t=0.5: mean=0.0180, std=1.0247, Time/epoch: 0.004s, ETA: 1.0min
Epoch 184500/200000, Loss: 4.693104, t=0.5: mean=-0.0218, std=1.0097, Time/epoch: 0.004s, ETA: 0.9min
Epoch 185000/200000, Loss: 5.042857, t=0.5: mean=0.0259, std=0.9997, Time/epoch: 0.004s, ETA: 0.9min
Epoch 185500/200000, Loss: 5.163530, t=0.5: mean=-0.0391, std=1.0184, Time/epoch: 0.004s, ETA: 0.9min
Epoch 186000/200000, Loss: 5.529332, t=0.5: mean=-0.0406, std=0.9898, Time/epoch: 0.004s, ETA: 0.8min
Epoch 186500/200000, Loss: 4.948228, t=0.5: mean=0.0511, std=0.9868, Time/epoch: 0.004s, ETA: 0.8min
Epoch 187000/200000, Loss: 5.078331, t=0.5: mean=-0.0055, std=0.9776, Time/epoch: 0.004s, ETA: 0.8min
Epoch 187500/200000, Loss: 5.089612, t=0.5: mean=-0.0678, std=1.0588, Time/epoch: 0.004s, ETA: 0.8min
Epoch 188000/200000, Loss: 4.913120, t=0.5: mean=0.0528, std=1.0169, Time/epoch: 0.004s, ETA: 0.7min
Epoch 188500/200000, Loss: 5.377538, t=0.5: mean=-0.0675, std=1.0193, Time/epoch: 0.004s, ETA: 0.7min
Epoch 189000/200000, Loss: 4.606603, t=0.5: mean=-0.0032, std=1.0418, Time/epoch: 0.004s, ETA: 0.7min
Epoch 189500/200000, Loss: 5.718945, t=0.5: mean=0.0170, std=0.9924, Time/epoch: 0.004s, ETA: 0.6min
Epoch 190000/200000, Loss: 6.427170, t=0.5: mean=-0.1199, std=1.0559, Time/epoch: 0.004s, ETA: 0.6min
Epoch 190500/200000, Loss: 5.065941, t=0.5: mean=0.0459, std=0.9588, Time/epoch: 0.004s, ETA: 0.6min
Epoch 191000/200000, Loss: 5.753351, t=0.5: mean=-0.1175, std=0.9961, Time/epoch: 0.004s, ETA: 0.5min
Epoch 191500/200000, Loss: 5.452639, t=0.5: mean=-0.0394, std=1.0159, Time/epoch: 0.004s, ETA: 0.5min
Epoch 192000/200000, Loss: 5.116924, t=0.5: mean=-0.0454, std=1.0390, Time/epoch: 0.004s, ETA: 0.5min
Epoch 192500/200000, Loss: 4.617227, t=0.5: mean=0.0427, std=0.9969, Time/epoch: 0.004s, ETA: 0.5min
Epoch 193000/200000, Loss: 5.055494, t=0.5: mean=0.0187, std=1.0282, Time/epoch: 0.004s, ETA: 0.4min
Epoch 193500/200000, Loss: 4.650539, t=0.5: mean=-0.1192, std=1.0502, Time/epoch: 0.004s, ETA: 0.4min
Epoch 194000/200000, Loss: 5.167903, t=0.5: mean=-0.0026, std=1.0501, Time/epoch: 0.004s, ETA: 0.4min
Epoch 194500/200000, Loss: 5.402215, t=0.5: mean=-0.0111, std=0.9838, Time/epoch: 0.004s, ETA: 0.3min
Epoch 195000/200000, Loss: 4.953562, t=0.5: mean=0.0255, std=1.0411, Time/epoch: 0.004s, ETA: 0.3min
Epoch 195500/200000, Loss: 5.351205, t=0.5: mean=-0.0077, std=1.0315, Time/epoch: 0.004s, ETA: 0.3min
Epoch 196000/200000, Loss: 5.047333, t=0.5: mean=0.0210, std=0.9947, Time/epoch: 0.004s, ETA: 0.2min
Epoch 196500/200000, Loss: 4.605813, t=0.5: mean=0.0378, std=0.9867, Time/epoch: 0.004s, ETA: 0.2min
Epoch 197000/200000, Loss: 5.425748, t=0.5: mean=0.0183, std=1.0206, Time/epoch: 0.004s, ETA: 0.2min
Epoch 197500/200000, Loss: 4.707982, t=0.5: mean=-0.0139, std=1.0243, Time/epoch: 0.004s, ETA: 0.2min
Epoch 198000/200000, Loss: 4.914551, t=0.5: mean=-0.0679, std=0.9937, Time/epoch: 0.004s, ETA: 0.1min
Epoch 198500/200000, Loss: 5.039710, t=0.5: mean=0.1310, std=1.0214, Time/epoch: 0.004s, ETA: 0.1min
Epoch 199000/200000, Loss: 5.431993, t=0.5: mean=0.0545, std=0.9964, Time/epoch: 0.004s, ETA: 0.1min
Epoch 199500/200000, Loss: 5.177317, t=0.5: mean=0.0300, std=1.0076, Time/epoch: 0.004s, ETA: 0.0min
Epoch 199999/200000, Loss: 5.046566, t=0.5: mean=0.0283, std=1.0077, Time/epoch: 0.004s, ETA: 0.0min

Training completed in 30.22 minutes!

======================================================================
Final Validation and Visualization
======================================================================

Saved: results_doublewell1d/loss.png
Saved: results_doublewell1d/distributions.png
Saved: results_doublewell1d/time_evolution.png
Saved: results_doublewell1d/mean_variance.png

Saved: results_doublewell1d/checkpoint.pth

======================================================================
Summary Statistics:
======================================================================
Total training time: 30.22 minutes
Average time per epoch: 0.004 seconds
Final loss: 5.046566e+00
Final distribution (t=1.0): mean=0.0537, std=1.0315

======================================================================
All done! Check the 'results_doublewell1d' directory for outputs.
======================================================================
